size smiles plogp qed sa rges qed sa max_or_val 
24 Cc1cn(Cc2nc(C(C)(C)C)c(-c3ccc(Cl)cc3)o2)nc1C 2.410689014191804 0.6598020349382981 0.8062832237990888 2.7639382045829155 0.6598020349382981 0.8062832237990888 1
18 Brc1nc(Cn2cccn2)oc1-c1ccccc1 0.8276868962141837 0.7450910281853108 0.8309763218015758 1.2495414932041529 0.7450910281853108 0.8309763218015758 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 2.8713162788615936 0.7252469161023295 0.8698880779699356 1
18 Cc1cnn(Cc2ncc(-c3ccccc3)o2)c1 0.7272559528179556 0.7054871180745271 0.8702706614242172 3.1379548085366613 0.7054871180745271 0.8702706614242172 1
19 Cc1cnn(Cc2ncc(-c3ccc(Cl)cc3)o2)c1 1.3153428047272335 0.7329278917910729 0.8630136449696924 3.0055483921766575 0.7329278917910729 0.8630136449696924 1
19 Clc1ccc(-c2oc(Cn3cccn3)nc2Br)cc1 1.428633713818142 0.7247241652764704 0.8251481904242378 1.6353389092984774 0.7247241652764704 0.8251481904242378 1
18 Cc1nc(Cn2cccn2)oc1-c1ccccc1 0.6095375203070699 0.705487118074527 0.8571908355896743 2.774255605139159 0.705487118074527 0.8571908355896743 0
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 1.1828661832363112 0.7252469161023295 0.8698880779699356 0
18 Brc1nc(Cn2cccn2)oc1-c1ccccc1 0.8276868962141837 0.7450910281853108 0.8309763218015758 1.2495414932041529 0.7450910281853108 0.8309763218015758 0
19 Clc1ccc(-c2oc(Cn3cccn3)nc2Br)cc1 1.428633713818142 0.7247241652764704 0.8251481904242378 1.3445278590305207 0.7247241652764704 0.8251481904242378 0
18 Cc1cnn(Cc2ncc(-c3ccccc3)o2)c1 0.7272559528179556 0.7054871180745271 0.8702706614242172 2.4986802092520026 0.7054871180745271 0.8702706614242172 0
18 Cc1cn(Cc2ncc(-c3cccs3)o2)nc1C 0.6254775325879693 0.7247748815722738 0.8178597258431074 1.239224092647909 0.7247748815722738 0.8178597258431074 0
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 1.4978375178972136 0.7054871180745271 0.8697072361702259 0
19 Cc1cnn(Cc2ncc(-c3ccc(Cl)cc3)o2)c1 1.3153428047272335 0.7329278917910729 0.8630136449696924 0.5807020501389204 0.7329278917910729 0.8630136449696924 0
19 CCc1nc(Cn2cc(C)cn2)oc1-c1ccsc1 0.6572400075244369 0.7302162873957528 0.7931688897249372 1.1828661832363112 0.7302162873957528 0.7931688897249372 0
19 Cc1ccn(Cc2ncc(-c3ccc(Cl)cc3)o2)n1 1.3104563711608002 0.7329278917910729 0.8624707079067553 1.2600398932717938 0.7329278917910729 0.8624707079067553 0
19 CCc1nc(Cn2cccn2)oc1-c1ccccc1 0.7739972103216388 0.7170541328380644 0.847244134480182 1.6132406966016548 0.7170541328380644 0.847244134480182 0
19 Cc1ccn(Cc2nc(C)c(-c3ccccc3)o2)n1 0.8553566508810793 0.7195757467707818 0.850235183431231 1.3445278590305207 0.7195757467707818 0.850235183431231 0
19 Cc1nc(Cn2cccn2)oc1-c1ccc(Cl)cc1 1.2019050424894715 0.7329278917910728 0.8504094491654965 1.1996318267911623 0.7329278917910728 0.8504094491654965 0
19 Cc1cnn(Cc2nc(C)c(-c3ccccc3)o2)c1 0.8602430844475117 0.7195757467707818 0.8507781204941678 1.4831136771474323 0.7195757467707818 0.8507781204941678 0
